%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
%Logger = BCIpi Data Logger
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Accel Channel 3, Accel Channel 4, Accel Channel 5, Accel Channel 6, Accel Channel 7, Accel Channel 8, Accel Channel 9, Accel Channel 10, Accel Channel 11, Accel Channel 12, Accel Channel 13, Accel Channel 14, Accel Channel 15, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
140.000,-48519.0859,-49216.1484,-21684.6113,-11948.5713,-53581.4219,-17211.9375,-8711.9277,-18128.1367,0.0000,-11073.7246,-1077.0858,0.0000,-24989.0938,-34869.3906,-19849.9805,-27331.7793,0.0060,0.9896,-0.0257,192.0000,0.0000,24.0000,15.0000,112.0000,127.5000,24.0000,-11630.0000,5330.0000,23923.0000,1607234039.156600,2020-12-05 21:53:59.156599
142.000,-48611.4883,-49296.7266,-21668.2500,-11791.1035,-53582.2266,-16932.4297,-8699.9248,-17975.7637,0.0000,-11015.5430,-1109.8982,0.0000,-25132.5234,-34906.0703,-19957.4473,-27421.2305,0.0060,0.9896,-0.0257,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.163400,2020-12-05 21:53:59.163399
144.000,-48528.4297,-49224.1055,-21678.6211,-11938.4014,-53569.1953,-17189.9668,-8701.6006,-18101.8047,0.0000,-11007.1387,-1067.8993,0.0000,-24987.0586,-34816.7969,-19848.2363,-27306.9902,0.0060,0.9896,-0.0257,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.170200,2020-12-05 21:53:59.170200
146.000,-48613.3203,-49296.9258,-21670.9316,-11784.6211,-53593.4922,-16953.4629,-8711.4580,-17990.8066,0.0000,-11067.8232,-1122.8845,0.0000,-25140.7051,-34950.0586,-19957.8496,-27430.1484,0.0060,0.9896,-0.0257,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.177000,2020-12-05 21:53:59.177000
148.000,-48559.9219,-49254.3477,-21677.6602,-11933.7520,-53571.5625,-17164.4844,-8691.5205,-18081.9785,0.0000,-10939.0332,-1063.1606,0.0000,-24979.7500,-34759.8672,-19845.0859,-27284.6621,0.0060,0.9896,-0.0257,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.183800,2020-12-05 21:53:59.183799
150.000,-48613.1211,-49287.5625,-21667.6680,-11791.6172,-53613.1172,-16981.6934,-8722.3652,-18021.9199,0.0000,-11135.9297,-1142.3529,0.0000,-25145.6660,-35001.8242,-19963.5938,-27448.6113,0.0060,0.9896,-0.0257,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.190600,2020-12-05 21:53:59.190600
152.000,-48553.4648,-49236.8008,-21651.1953,-11900.7168,-53524.9844,-17123.6270,-8669.7051,-18057.3711,0.0000,-10867.5293,-1045.5698,0.0000,-24982.3652,-34715.1406,-19840.3242,-27262.0410,0.0080,0.9920,-0.0300,192.0000,0.0000,32.0000,15.5000,0.0000,127.5000,8.0000,-11630.0000,5330.0000,23923.0000,1607234039.197400,2020-12-05 21:53:59.197400
154.000,-48615.1758,-49275.8945,-21673.7266,-11790.4775,-53608.6250,-17009.6777,-8725.6963,-18040.9863,0.0000,-11177.9063,-1138.9108,0.0000,-25140.2363,-35031.5977,-19948.6855,-27444.3652,0.0080,0.9920,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.204200,2020-12-05 21:53:59.204200
156.000,-48591.4375,-49268.9219,-21665.9707,-11883.2822,-53547.3125,-17079.3027,-8658.9766,-18025.6074,0.0000,-10825.7539,-1048.6097,0.0000,-24994.8828,-34681.3672,-19843.3633,-27253.8828,0.0080,0.9920,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.211000,2020-12-05 21:53:59.210999
158.000,-48592.5352,-49257.1172,-21670.3066,-11799.3740,-53624.7852,-17046.1094,-8729.7637,-18070.8262,0.0000,-11220.5977,-1144.0070,0.0000,-25133.4180,-35054.4414,-19933.5527,-27443.3145,0.0080,0.9920,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.217800,2020-12-05 21:53:59.217800
160.000,-48596.7813,-49275.7617,-21649.0039,-11858.0020,-53533.6563,-17055.9902,-8659.0879,-18026.9727,0.0000,-10781.3633,-1031.5553,0.0000,-25000.5820,-34662.4570,-19843.2305,-27253.0117,0.0080,0.9920,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.224600,2020-12-05 21:53:59.224600
162.000,-48588.8242,-49241.3594,-21664.7402,-11808.8281,-53622.1250,-17086.2539,-8737.5645,-18101.7168,0.0000,-11241.1387,-1134.6639,0.0000,-25118.6211,-35065.0117,-19910.7324,-27438.7539,0.0060,0.9940,-0.0280,192.0000,0.0000,24.0000,15.5000,8.0000,127.5000,16.0000,-11630.0000,5330.0000,23923.0000,1607234039.231400,2020-12-05 21:53:59.231400
164.000,-48617.3906,-49285.2578,-21648.9609,-11830.5322,-53529.1641,-17002.7930,-8642.6143,-17992.5508,0.0000,-10754.5635,-1031.3318,0.0000,-25018.6426,-34645.1797,-19842.4473,-27256.3203,0.0060,0.9940,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.238200,2020-12-05 21:53:59.238199
166.000,-48594.9258,-49242.3906,-21682.7559,-11832.7227,-53616.3125,-17121.8594,-8737.8779,-18121.9668,0.0000,-11247.1514,-1129.9478,0.0000,-25103.2656,-35052.8086,-19888.4707,-27423.0645,0.0060,0.9940,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.245000,2020-12-05 21:53:59.245000
168.000,-48632.0977,-49298.8945,-21650.7715,-11820.3398,-53523.3945,-16978.0938,-8651.0186,-17988.4824,0.0000,-10760.3525,-1046.3075,0.0000,-25048.0566,-34668.7148,-19864.2402,-27276.9727,0.0060,0.9940,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.251800,2020-12-05 21:53:59.251800
170.000,-48597.1602,-49244.3789,-21684.8789,-11867.0996,-53628.1133,-17159.9258,-8747.6680,-18144.3418,0.0000,-11246.3691,-1125.1644,0.0000,-25084.0664,-35050.0820,-19876.6895,-27408.7813,0.0060,0.9940,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.258600,2020-12-05 21:53:59.258599
172.000,-48659.3438,-49316.2148,-21653.2285,-11805.9004,-53541.3438,-16944.4551,-8653.4326,-17971.6074,0.0000,-10777.6982,-1061.1490,0.0000,-25073.1348,-34697.1250,-19883.4414,-27294.3398,0.0080,0.9940,-0.0280,192.0000,0.0000,32.0000,15.5000,8.0000,127.5000,16.0000,-11630.0000,5330.0000,23923.0000,1607234039.265400,2020-12-05 21:53:59.265399
174.000,-48598.1680,-49243.4375,-21686.4668,-11892.0889,-53612.6445,-17190.3457,-8745.3877,-18155.3164,0.0000,-11226.4541,-1122.7280,0.0000,-25071.1465,-35023.4609,-19869.8281,-27391.5918,0.0080,0.9940,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.272200,2020-12-05 21:53:59.272200
176.000,-48672.8008,-49321.3359,-21643.5059,-11793.0703,-53533.0313,-16929.9922,-8663.6250,-17968.3652,0.0000,-10804.9893,-1063.5183,0.0000,-25093.4316,-34735.5273,-19896.6719,-27321.9219,0.0080,0.9940,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.279000,2020-12-05 21:53:59.279000
178.000,-48604.2031,-49244.6250,-21680.5430,-11911.5352,-53607.0352,-17210.5293,-8733.9883,-18153.2363,0.0000,-11182.4658,-1105.4055,0.0000,-25047.5430,-34982.8945,-19844.8398,-27365.7324,0.0080,0.9940,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.285730,2020-12-05 21:53:59.285733
180.000,-48699.0391,-49340.7813,-21650.9277,-11790.5225,-53564.4336,-16912.7148,-8665.9727,-17961.7266,0.0000,-10858.8799,-1086.4288,0.0000,-25113.4355,-34780.0508,-19905.5020,-27345.8164,0.0080,0.9940,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.292470,2020-12-05 21:53:59.292466
182.000,-48613.0742,-49256.3828,-21685.0137,-11935.6523,-53617.7656,-17214.7773,-8723.1924,-18149.4375,0.0000,-11140.3994,-1095.6378,0.0000,-25030.3320,-34935.4180,-19837.3965,-27344.0957,0.0080,0.9980,-0.0340,192.0000,0.0000,32.0000,15.5000,24.0000,127.0000,120.0000,-11630.0000,5330.0000,23923.0000,1607234039.299200,2020-12-05 21:53:59.299200
184.000,-48685.4297,-49324.4883,-21637.4043,-11771.4336,-53568.3008,-16915.5977,-8684.4346,-17977.7539,0.0000,-10907.5391,-1087.4347,0.0000,-25126.8691,-34832.2422,-19926.4453,-27371.9238,0.0080,0.9980,-0.0340,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.305930,2020-12-05 21:53:59.305933
186.000,-48630.1758,-49266.9766,-21683.6504,-11936.7031,-53606.9922,-17208.4277,-8714.1182,-18130.7500,0.0000,-11075.1992,-1075.7671,0.0000,-25004.6504,-34882.7813,-19831.8750,-27317.6523,0.0080,0.9980,-0.0340,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.312670,2020-12-05 21:53:59.312666
188.000,-48714.8672,-49337.3164,-21661.1426,-11775.3906,-53586.3594,-16927.6016,-8685.1504,-17982.5371,0.0000,-10969.6768,-1113.9438,0.0000,-25144.8398,-34882.8672,-19937.5547,-27395.7266,0.0080,0.9980,-0.0340,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.319400,2020-12-05 21:53:59.319400
190.000,-48636.3203,-49269.6797,-21676.6543,-11935.8311,-53580.9297,-17200.6504,-8705.3779,-18125.3203,0.0000,-11012.1006,-1072.1685,0.0000,-25004.8516,-34838.3203,-19826.9121,-27305.4941,0.0080,0.9980,-0.0340,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.326130,2020-12-05 21:53:59.326133
192.000,-48708.4297,-49329.5391,-21660.4258,-11775.6807,-53599.5469,-16947.8965,-8717.1357,-18006.5879,0.0000,-11029.1777,-1115.7991,0.0000,-25153.8262,-34942.0547,-19942.4277,-27424.4727,0.0100,0.9860,-0.0320,192.0000,0.0000,40.0000,15.0000,104.0000,127.5000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.332870,2020-12-05 21:53:59.332866
194.000,-48643.0273,-49273.8164,-21668.6973,-11923.3369,-53563.7188,-17172.3535,-8683.6523,-18104.9570,0.0000,-10946.3418,-1056.4775,0.0000,-24997.6094,-34787.8945,-19825.8848,-27286.6055,0.0100,0.9860,-0.0320,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.339600,2020-12-05 21:53:59.339600
196.000,-48707.9570,-49328.9570,-21668.1602,-11778.6309,-53605.2695,-16965.6445,-8710.0498,-18025.3633,0.0000,-11097.5068,-1125.4773,0.0000,-25155.4785,-34991.8555,-19936.1016,-27431.4688,0.0100,0.9860,-0.0320,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.346330,2020-12-05 21:53:59.346333
198.000,-48653.6211,-49293.2148,-21672.4961,-11914.2393,-53566.6016,-17140.2109,-8676.0977,-18085.5781,0.0000,-10883.0195,-1055.4047,0.0000,-25001.1855,-34742.4336,-19824.0293,-27267.0938,0.0100,0.9860,-0.0320,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.353070,2020-12-05 21:53:59.353066
200.000,-48684.8008,-49305.5977,-21670.4844,-11785.2695,-53617.7188,-17008.7148,-8736.3135,-18067.3164,0.0000,-11149.9883,-1138.3519,0.0000,-25163.7266,-35041.0078,-19938.9629,-27446.8691,0.0100,0.9860,-0.0320,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.359800,2020-12-05 21:53:59.359800
202.000,-48664.2383,-49304.1680,-21665.2324,-11891.7979,-53546.1055,-17102.0566,-8682.1768,-18070.5137,0.0000,-10824.8604,-1044.3181,0.0000,-25009.1641,-34709.8008,-19838.4023,-27261.8398,0.0020,0.9920,-0.0300,192.0000,0.0000,8.0000,15.5000,0.0000,127.5000,8.0000,-11630.0000,5330.0000,23923.0000,1607234039.366530,2020-12-05 21:53:59.366533
204.000,-48703.7344,-49315.4102,-21681.5488,-11809.2305,-53625.5898,-17037.1016,-8744.2031,-18074.9824,0.0000,-11196.2119,-1141.9282,0.0000,-25154.8984,-35068.1875,-19940.7949,-27449.5723,0.0020,0.9920,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.373270,2020-12-05 21:53:59.373266
206.000,-48694.1914,-49317.6016,-21667.4219,-11882.2988,-53535.4219,-17060.9063,-8665.7930,-18021.8750,0.0000,-10784.8057,-1040.9430,0.0000,-25016.3398,-34689.6367,-19845.4648,-27256.9688,0.0020,0.9920,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.380000,2020-12-05 21:53:59.380000
208.000,-48722.6875,-49315.4570,-21698.2012,-11839.3838,-53621.5859,-17078.8340,-8754.1719,-18086.4043,0.0000,-11233.6514,-1148.5220,0.0000,-25153.0215,-35091.9023,-19926.3105,-27456.0781,0.0020,0.9920,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.392750,2020-12-05 21:53:59.392750
210.000,-48743.6328,-49346.5938,-21682.8906,-11875.6826,-53538.1016,-17030.4414,-8665.0332,-17990.2930,0.0000,-10768.1533,-1057.6398,0.0000,-25046.8047,-34688.0078,-19854.9648,-27285.4883,0.0020,0.9920,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.405500,2020-12-05 21:53:59.405500
212.000,-48712.1602,-49291.1836,-21700.9063,-11850.6934,-53629.6797,-17116.9199,-8749.6123,-18084.6621,0.0000,-11248.8281,-1153.5511,0.0000,-25139.6094,-35093.1758,-19905.7480,-27458.1777,0.0100,0.9980,-0.0280,192.0000,0.0000,40.0000,15.5000,24.0000,127.5000,16.0000,-11630.0000,5330.0000,23923.0000,1607234039.418250,2020-12-05 21:53:59.418250
214.000,-48746.8047,-49342.8828,-21674.1504,-11849.2178,-53540.4297,-16995.9531,-8659.6465,-17954.1270,0.0000,-10757.1338,-1057.3939,0.0000,-25070.7656,-34687.9844,-19862.5859,-27294.5645,0.0100,0.9980,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.431000,2020-12-05 21:53:59.431000
216.000,-48708.5156,-49286.3086,-21702.0449,-11876.3086,-53645.9961,-17166.8320,-8763.8281,-18106.9238,0.0000,-11248.4258,-1137.7708,0.0000,-25121.2813,-35079.7656,-19890.3477,-27443.2930,0.0100,0.9980,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.443750,2020-12-05 21:53:59.443750
218.000,-48759.2578,-49350.0586,-21666.5957,-11819.9375,-53545.7695,-16968.2598,-8667.8721,-17942.2813,0.0000,-10760.5986,-1050.7778,0.0000,-25086.9258,-34709.3750,-19886.2793,-27314.7480,0.0100,0.9980,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.456500,2020-12-05 21:53:59.456500
220.000,-48726.3555,-49304.6367,-21715.1875,-11895.9561,-53642.9102,-17189.2500,-8762.5098,-18117.3398,0.0000,-11235.6182,-1126.9525,0.0000,-25100.5156,-35054.9766,-19881.2734,-27422.3047,0.0100,0.9980,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.469250,2020-12-05 21:53:59.469250
222.000,-48779.0156,-49367.2891,-21669.0313,-11797.9658,-53557.4609,-16936.3848,-8663.4014,-17936.4023,0.0000,-10792.9863,-1072.7496,0.0000,-25117.1230,-34743.9297,-19898.6172,-27334.8184,0.0080,0.9960,-0.0320,192.0000,0.0000,32.0000,15.5000,16.0000,127.5000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.482000,2020-12-05 21:53:59.482000
224.000,-48710.9531,-49284.0508,-21708.9746,-11903.0859,-53629.8789,-17201.6563,-8746.1924,-18127.4199,0.0000,-11189.6182,-1111.1052,0.0000,-25083.7070,-35018.7891,-19854.6523,-27391.4805,0.0080,0.9960,-0.0320,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.488730,2020-12-05 21:53:59.488733
226.000,-48779.7969,-49354.6406,-21668.0488,-11767.6338,-53553.0781,-16916.1133,-8670.4424,-17939.9570,0.0000,-10820.1660,-1069.5980,0.0000,-25130.1992,-34781.3711,-19903.9824,-27346.9121,0.0080,0.9960,-0.0320,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.495470,2020-12-05 21:53:59.495466
228.000,-48712.6289,-49284.8555,-21711.7461,-11905.5889,-53617.8086,-17212.4512,-8737.2744,-18138.1719,0.0000,-11138.0078,-1090.4298,0.0000,-25061.0664,-34970.8672,-19838.3125,-27359.1816,0.0080,0.9960,-0.0320,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.502200,2020-12-05 21:53:59.502200
230.000,-48811.0000,-49381.8398,-21687.0020,-11769.5117,-53580.0117,-16915.4648,-8691.0059,-17969.5723,0.0000,-10878.3252,-1093.4696,0.0000,-25158.7871,-34834.7891,-19924.9922,-27375.1406,0.0080,0.9960,-0.0320,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.508930,2020-12-05 21:53:59.508933
232.000,-48721.0117,-49295.0508,-21717.2227,-11925.5938,-53609.4492,-17208.4512,-8727.7744,-18152.1406,0.0000,-11093.3936,-1091.5027,0.0000,-25051.1406,-34928.0859,-19845.2637,-27344.1172,0.0090,0.9940,-0.0310,192.0000,0.0000,40.0000,15.5000,0.0000,127.5000,8.0000,-11630.0000,5330.0000,23923.0000,1607234039.515670,2020-12-05 21:53:59.515666
234.000,-48803.8906,-49370.2422,-21683.6504,-11768.5508,-53576.1914,-16919.1309,-8700.9307,-17995.3672,0.0000,-10937.8477,-1100.1975,0.0000,-25173.9199,-34887.0938,-19936.5703,-27396.3984,0.0090,0.9940,-0.0310,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.522400,2020-12-05 21:53:59.522400
236.000,-48726.6875,-49303.4531,-21712.1484,-11931.3164,-53594.2734,-17209.5918,-8724.7793,-18161.1270,0.0000,-11031.7031,-1076.6835,0.0000,-25045.8672,-34877.5508,-19838.0898,-27326.4375,0.0090,0.9940,-0.0310,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.529130,2020-12-05 21:53:59.529133
238.000,-48804.3633,-49367.7813,-21695.0488,-11766.8516,-53593.3789,-16943.3145,-8716.4199,-18029.9902,0.0000,-11009.8652,-1115.8214,0.0000,-25186.5488,-34944.4492,-19940.6836,-27432.5410,0.0090,0.9940,-0.0310,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.535870,2020-12-05 21:53:59.535866
240.000,-48733.7969,-49313.1328,-21701.6426,-11919.8271,-53575.9883,-17188.0430,-8709.3789,-18142.2852,0.0000,-10961.7197,-1065.0159,0.0000,-25031.0469,-34825.8281,-19819.2012,-27303.6602,0.0090,0.9940,-0.0310,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.542600,2020-12-05 21:53:59.542599
242.000,-48798.5508,-49367.8047,-21690.1992,-11769.2217,-53601.7852,-16965.9121,-8726.5010,-18044.5859,0.0000,-11064.5820,-1130.3053,0.0000,-25189.6777,-34996.2578,-19928.6367,-27441.5703,0.0105,0.9920,-0.0315,192.0000,0.0000,48.0000,15.0000,120.0000,127.5000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.549330,2020-12-05 21:53:59.549333
244.000,-48748.1250,-49330.6797,-21696.7031,-11916.8770,-53566.0664,-17157.8691,-8703.2324,-18121.3418,0.0000,-10898.5313,-1051.0684,0.0000,-25027.0020,-34771.7148,-19816.1621,-27284.8184,0.0105,0.9920,-0.0315,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.556070,2020-12-05 21:53:59.556066
246.000,-48793.6094,-49358.6406,-21697.1055,-11787.0801,-53614.7461,-16993.9629,-8740.4033,-18067.5176,0.0000,-11133.2021,-1138.9331,0.0000,-25200.2500,-35034.7500,-19938.5156,-27453.4844,0.0105,0.9920,-0.0315,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.562800,2020-12-05 21:53:59.562799
248.000,-48753.9570,-49332.4883,-21686.2422,-11901.9238,-53539.7109,-17121.8594,-8681.5068,-18090.9648,0.0000,-10839.9248,-1044.1169,0.0000,-25028.7441,-34728.3945,-19820.7207,-27266.4453,0.0105,0.9920,-0.0315,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.569530,2020-12-05 21:53:59.569533
250.000,-48799.9805,-49357.6328,-21701.9570,-11804.9170,-53615.9531,-17028.6758,-8741.9014,-18086.7637,0.0000,-11179.7832,-1142.4199,0.0000,-25188.9629,-35069.1016,-19925.3496,-27455.0488,0.0105,0.9920,-0.0315,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.576270,2020-12-05 21:53:59.576266
252.000,-48767.8398,-49341.4531,-21682.0625,-11889.6748,-53528.5352,-17089.0254,-8671.4932,-18072.2109,0.0000,-10793.1426,-1045.2346,0.0000,-25042.2676,-34707.8555,-19827.0918,-27270.8262,0.0123,0.9900,-0.0328,192.0000,0.0000,56.0000,15.0000,112.0000,127.0000,120.0000,-11630.0000,5330.0000,23923.0000,1607234039.583000,2020-12-05 21:53:59.582999
254.000,-48802.1055,-49351.8008,-21705.7109,-11831.1357,-53621.3203,-17075.5918,-8750.3721,-18119.5313,0.0000,-11218.0947,-1139.7155,0.0000,-25174.2773,-35097.5117,-19914.1973,-27466.4043,0.0123,0.9900,-0.0328,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.589730,2020-12-05 21:53:59.589733
0.000,-48802.4180,-49372.6758,-21685.9531,-11877.4033,-53530.8633,-17050.5801,-8671.4707,-18056.2969,0.0000,-10768.1533,-1042.1724,0.0000,-25057.8027,-34695.3164,-19837.8203,-27277.8887,0.0123,0.9900,-0.0328,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.596470,2020-12-05 21:53:59.596466
2.000,-48790.7031,-49339.9336,-21707.6328,-11849.7773,-53619.9766,-17105.1406,-8749.6572,-18144.2734,0.0000,-11247.7100,-1148.9690,0.0000,-25164.9785,-35107.1445,-19901.7461,-27459.1387,0.0123,0.9900,-0.0328,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.603200,2020-12-05 21:53:59.603199
4.000,-48809.0547,-49376.8789,-21672.9434,-11861.3105,-53525.3867,-17008.6719,-8660.8760,-18038.2598,0.0000,-10758.9004,-1039.7361,0.0000,-25073.7832,-34698.1094,-19845.4434,-27284.5938,0.0123,0.9900,-0.0328,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.609930,2020-12-05 21:53:59.609933
6.000,-48793.3633,-49338.8828,-21711.5000,-11882.8125,-53625.9453,-17146.5586,-8756.1611,-18173.3301,0.0000,-11254.1699,-1134.5968,0.0000,-25146.9629,-35102.7188,-19893.2305,-27451.5391,0.0111,0.9890,-0.0304,192.0000,0.0000,40.0000,15.0000,112.0000,127.5000,16.0000,-11630.0000,5330.0000,23923.0000,1607234039.616670,2020-12-05 21:53:59.616666
8.000,-48836.7734,-49399.9688,-21678.6211,-11843.3174,-53543.3555,-16970.6738,-8669.8389,-18020.4668,0.0000,-10764.0410,-1055.4493,0.0000,-25107.1992,-34716.6172,-19874.3438,-27304.9121,0.0111,0.9890,-0.0304,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.623400,2020-12-05 21:53:59.623399
10.000,-48778.3203,-49324.9570,-21709.1543,-11897.1621,-53632.7617,-17174.0078,-8763.1572,-18189.4473,0.0000,-11240.5352,-1134.4628,0.0000,-25133.8438,-35078.1328,-19884.3574,-27429.1875,0.0111,0.9890,-0.0304,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.630130,2020-12-05 21:53:59.630133
12.000,-48849.0859,-49405.4883,-21670.9551,-11815.7354,-53532.8281,-16944.0078,-8674.1748,-18013.2930,0.0000,-10776.4463,-1060.0315,0.0000,-25123.4707,-34740.9805,-19897.1191,-27324.1348,0.0111,0.9890,-0.0304,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234039.636870,2020-12-05 21:53:59.636866
